Date,Location,Season,pH,Dissolved_Oxygen_mg_L,Turbidity_NTU,Conductivity_uS_cm,Temperature_C,Hardness_mg_L,Chloride_mg_L,Ammonia_mg_L,Nitrate_mg_L,Phosphate_mg_L,Iron_mg_L,Manganese_mg_L,Sulfate_mg_L,Total_Coliform_CFU_100mL,E_Coli_CFU_100mL,BOD_mg_L,COD_mg_L,WQI,Potability
2020-04-03 00:00:00,Well_D,Spring,7.713047187519249,7.142994154100156,2.378058487960896,565.7083557654513,26.961479573194175,157.62369781532598,51.4498372167974,0.7828747499301333,13.782047042915098,0.38704172220968747,0.2464223141896168,0.1006370177458708,148.91522476502882,13,5,5.022969193421778,53.598574655091525,62.313567256810664,QUESTIONABLE
2020-01-12 04:00:00,Lake_B,Winter,7.030378333951836,9.865179818850505,0.06532346754050211,301.89708672569964,18.42147068781783,56.19803874295327,11.127903196187827,0.1011584521027359,2.945710315413906,0.048036175949660566,0.03788011687829449,0.012750980053342905,23.45481855313688,0,0,1.5984077107769676,5.023424534300855,85.19805702565576,POTABLE
2020-05-26 16:00:00,Canal_E,Spring,5.133035348954531,0.9771223547992048,11.50588257804506,1035.4341764656742,26.494340641301996,210.71341566367363,180.74845439326032,1.5262338749662332,39.87684575002477,1.9406429178960378,1.9055732733906847,1.2732273640809384,296.68457273999394,317,138,14.621125571237503,303.9301057033117,54.0,NOT POTABLE
2020-02-28 16:00:00,Lake_B,Winter,6.885498866506341,6.162783126037872,2.3640211178607253,899.6673243362757,17.864256114688573,128.25733191031998,79.2517584359331,0.6419797265081799,14.290355252759689,0.7668547922900519,0.27021483144179215,0.3714127985228443,132.28064793467485,11,4,5.969195026935777,47.50865234162476,63.66984642880392,QUESTIONABLE
2020-03-13 04:00:00,Canal_E,Winter,7.007374281262077,5.765229449032273,2.8408933305650184,651.0937950671297,22.612854181913594,167.30813632425676,85.95998477978836,0.8216690403207088,14.173429212818473,0.5316943633223821,0.5268529026756302,0.1791570078107151,140.90109133631978,10,5,6.420313543878752,40.11714859010401,64.6930491570166,QUESTIONABLE
2020-04-18 04:00:00,Canal_E,Spring,7.722405341206077,6.567766407092606,2.6093873712941154,578.1179032993207,25.272163029615008,153.82070216705904,90.02575622992417,0.47765834978919447,13.06974500673692,0.8505842554555072,0.5882449951696378,0.09908016780392603,177.4947412902685,29,6,5.202973123564289,35.153229273276175,64.2077377606552,QUESTIONABLE
2020-03-26 12:00:00,River_A,Winter,7.780435411270137,5.572090817304264,2.176279976967617,587.7486425968082,18.409964107997716,187.11103193006196,51.61616326630452,0.6641280550126756,14.805544490388476,0.6928058026703692,0.36388368322046505,0.33299294872632174,96.02517074066614,8,4,6.855270644752721,43.86433060575422,64.21814375101123,QUESTIONABLE
2020-03-15 20:00:00,Spring_C,Winter,6.556121378121824,6.27400186271375,2.1402202820118026,843.4235164171556,23.504989713998366,142.03439229115781,98.3869977329543,0.5250792826785099,19.978808309944643,0.9973145852191843,0.2360447329860338,0.18007715718028805,138.3253038181585,13,1,5.112189796015198,58.93045141962899,63.379217487941176,QUESTIONABLE
2020-03-21 20:00:00,Spring_C,Winter,7.647687437881503,6.819530270739052,2.5352596567959345,752.2569785043182,24.74109961685165,197.17523830627687,53.67816771078828,0.337404221673712,19.250604048888064,0.6709129378627443,0.42670635655512124,0.23437555251031322,91.23889431289695,11,1,5.9888985803543475,35.90961625224842,62.85596425068736,QUESTIONABLE
2020-03-01 20:00:00,Spring_C,Winter,6.723856723250723,6.577459322120507,2.5210405225976893,599.207171360678,20.52218343981442,147.33990738607417,59.1711821748978,0.30478852370385445,13.6042143982609,0.7799562244856395,0.2518248003647131,0.1221781855669374,186.4451293336354,6,2,3.894450479170659,54.998392886347055,62.95485153941693,QUESTIONABLE
2020-03-15 16:00:00,Lake_B,Winter,7.697511557702914,7.686042509166696,2.642186324869029,553.1495300491396,18.351541362303387,152.5458117918772,73.00320583737809,0.5083751309936604,8.39537441894636,0.7130891841485795,0.3858696004626402,0.17056020333730487,84.55711610835279,13,3,6.024016967096308,40.83099122679674,61.76312256111898,QUESTIONABLE
2020-05-17 04:00:00,Lake_B,Spring,4.780251749901629,2.0807526760301376,8.58204186627884,1694.3710159489215,30.445667543201818,250.40544962413978,128.72409999842571,2.2648590937665554,57.604090026345496,4.952704737753914,1.8621224885815788,0.9585844989548442,377.8820810872269,271,174,24.849673210556375,357.99321479068675,52.1841281409628,NOT POTABLE
2020-03-27 00:00:00,Well_D,Winter,7.543328972597116,6.715979070222234,2.096901322295521,773.3324540287583,18.74597776510624,138.88063442589697,86.52573270131633,0.3282276678046655,9.137221652415128,0.30475172181651283,0.21882443391394174,0.10207680278734703,199.49628413359022,28,3,3.597072050676989,33.434869029857126,63.422932716962166,QUESTIONABLE
2020-05-12 20:00:00,Pond_F,Spring,5.590227961428354,4.069907808799558,9.367858730156147,1535.866671053031,24.681959544819776,277.10641845173063,167.2351403504298,3.1905857984846646,50.90522095107191,3.400157460171667,1.8667112404357626,0.9149334156405518,591.1414721583621,151,178,19.11374046562969,165.2445004922591,48.9144713665258,NOT POTABLE
2020-01-15 16:00:00,Canal_E,Winter,6.954880059620677,9.313473329082584,0.26690015073750895,454.69462513732014,19.046989285746797,117.88747315549813,23.61368624150918,0.05484958803582816,0.4601340619170621,0.0337661067122557,0.04638417639892124,0.020110095292938588,43.15533463530438,0,0,1.1741507528206065,9.11519059777271,85.87706363693373,POTABLE
2020-01-11 12:00:00,Well_D,Winter,6.846659206447374,8.004678781251556,0.7744825166835984,301.050763711677,18.82474996810996,72.02175897665876,34.22290755450284,0.19279876929518236,3.9710664380800953,0.10667843254238966,0.046491046718949866,0.012601156355865508,48.326831720157216,2,0,1.5983373296143417,10.645928035030149,87.54662564274142,POTABLE
2020-05-17 12:00:00,Well_D,Spring,4.7846453372190165,4.669252785698996,4.257722883602983,1370.0279546365648,16.896456378550234,299.7616159997642,229.15182038396895,2.0811343646697087,59.8831461125986,4.93671224575495,2.567833019358406,1.845806196397687,403.5667772280704,374,117,25.11865260802294,190.1423620480337,42.4076727354844,NOT POTABLE
2020-04-13 08:00:00,Pond_F,Spring,6.977955459876841,6.977738451339035,2.5075468874492683,776.0830358892158,27.647627062040034,124.45884212011217,78.69807587508149,0.9041201454751993,13.776592540981131,0.354969030159101,0.40224270858754685,0.18626364506362253,98.59301424055231,9,0,5.086398051964487,57.664674433267336,62.490939210440715,QUESTIONABLE
2020-05-20 12:00:00,Well_D,Spring,4.980674895562142,1.3943149874157055,10.837089654549239,1155.4657146190084,13.555410773098005,230.99181210214638,186.14931025696586,1.3725623294783706,95.66828314176915,4.881887975340314,2.9476037065659977,0.5586872072295797,581.1691342680111,201,225,31.720541472968417,276.3174268330964,54.0,NOT POTABLE
2020-04-09 20:00:00,Spring_C,Spring,6.8746755589825375,5.900772598788922,2.589062585809016,736.3085921829687,15.986331335912618,175.8572362795578,81.18860953254264,0.432312097922548,13.633218345848526,0.804226041534992,0.3882460832435744,0.20655650437874246,118.68061496971323,16,6,6.756434793240962,48.51106941671192,64.53790368762563,QUESTIONABLE
2020-03-13 00:00:00,Well_D,Winter,7.552255735001659,7.500381620979376,3.3642581995613057,819.5800679774557,24.720106682170165,138.72821319765126,52.99625776605407,0.6623196255376653,9.493210495361062,0.9735371133945938,0.28046614318486285,0.35294214508297383,126.51495502429512,16,7,6.740634289506485,37.71629002301784,62.91368576809224,QUESTIONABLE
2020-02-06 20:00:00,Pond_F,Winter,7.369246637089827,8.12120981542982,0.5514623213223445,304.99324442401144,19.371473413684342,81.7505299945984,23.646173284086046,0.14028310315739234,4.560043870852008,0.0994645022480889,0.07674745684960561,0.03644846919633993,33.37999182123161,0,0,0.9155187864889682,11.449152585490829,87.04231973492978,POTABLE
2020-06-11 04:00:00,Lake_B,Spring,5.628777990855543,2.5722912195868046,7.433686236333598,1717.8711724550149,16.346083709198822,237.3529943160156,242.0956662673491,3.4277375102604477,87.44379151470363,2.1831783499657393,1.2865919828618688,0.5390443247257024,332.964528121538,363,88,17.520883631575444,324.14891940656537,48.56236654989327,NOT POTABLE
2020-03-28 12:00:00,River_A,Winter,7.627023355679666,7.366858269495399,3.2155310967448845,723.2439781493613,16.702106277648106,175.69771488970179,60.30368899685876,0.6088607683642018,8.780009467386662,0.8777158816960877,0.20667328847137525,0.36899120225577914,183.70767227138685,11,6,5.977472817215963,46.68057758363537,62.71524369250179,QUESTIONABLE
2020-06-08 16:00:00,Canal_E,Spring,5.283375786535148,1.9369324692402974,5.155391324078212,1442.3972661511373,16.290186668968687,234.95007347134947,171.86456951714138,3.356474299642806,64.14974516564186,2.257722736745345,1.2338062845600968,1.2484808956622,528.0282394477821,330,210,22.04425147085832,359.46450173633923,50.45044812078197,NOT POTABLE
2020-05-10 00:00:00,River_A,Spring,5.635037659914051,2.5426975203660276,5.697290103448234,1161.5505295534927,28.901791954538538,301.6640741544007,190.98598953655505,2.2028162079890783,60.15721735509881,1.7010231796823034,1.9098202897356855,1.6931823659331227,385.79526803336285,179,179,13.48976058907964,326.87168245833027,49.05243704202653,NOT POTABLE
2020-04-01 08:00:00,Pond_F,Spring,6.910349715077021,5.717348901730635,1.9459000171155072,615.8204982676765,20.564251581715368,172.6627026740926,63.19030374731788,0.30844895471043254,14.227248371177083,0.7240316425512804,0.5832917223008143,0.268630656989839,136.54070712537703,7,0,6.711602519448109,53.99323509605762,63.71987666451955,QUESTIONABLE
2020-06-07 12:00:00,Well_D,Spring,5.67121147162471,3.30215178304823,5.233781912957119,1285.4168376692483,13.904404708764615,244.2734058232758,199.98915285053573,2.125796413130319,57.58416638851,3.3887655241601644,1.1744482776834455,1.6081959347741224,390.598336694669,186,122,19.920438431319845,301.5013020726991,46.02272196426924,NOT POTABLE
2020-04-24 20:00:00,Pond_F,Spring,5.5825325868422455,1.1322379168736074,7.1150948373415375,1329.244597236022,13.492674132465833,338.4022151009918,120.34686184120721,3.6814256296498917,91.86805264328399,2.6093727879430055,2.408568539758551,0.8792133669474733,515.5707467888785,376,113,18.90518544769614,232.0657310185433,51.687600036126014,NOT POTABLE
2020-06-13 00:00:00,River_A,Spring,4.78843758484662,0.8083669441864466,10.943951466688883,1634.0697280268548,22.642125553680458,212.54951150767747,155.53060662498353,1.8931595441755507,69.2520237210792,2.403153629128504,1.1459197278259097,1.5961434527799492,354.678074079394,267,86,32.51312883948708,297.0503408643899,54.0,NOT POTABLE
2020-01-24 04:00:00,Lake_B,Winter,7.342164706608077,8.465526294202578,0.6478428639685616,311.81877801565065,25.19077910544198,95.55379832911231,36.22680172415055,0.01003579591575056,0.9284972447443633,0.06456631423970888,0.036565203236230304,0.01680191148770532,25.264477594688003,1,0,1.0706008234556146,11.837602299574616,87.06292258083583,POTABLE
2020-01-15 08:00:00,Spring_C,Winter,7.063169251513754,9.450515320830274,0.39446846372551525,474.6846476163321,25.20561491209007,79.52046488114188,18.304833917051546,0.12254656243273881,4.5705803935217855,0.039492706460793316,0.0536076608494438,0.028946806602775613,39.32452089661124,2,0,1.6640003105531442,7.837171281600204,86.0636792670359,POTABLE
2020-02-18 08:00:00,Spring_C,Winter,6.892270223307929,9.772342588111986,0.37222966412774217,412.9181277866927,23.304217629785178,97.53466231469461,37.95221209949524,0.19942038930821723,3.6287715585616076,0.05021096928872111,0.07158266816060406,0.01147662743622285,19.24323411497985,0,0,0.7064446015975421,5.006505918089728,85.85828803419949,POTABLE
2020-02-21 00:00:00,River_A,Winter,6.842321382555774,9.818859007371753,0.1602017253917775,464.2500309119408,22.357046968857087,55.44995637261387,38.66344574314202,0.056922621728459584,4.312262192227772,0.03363340080983898,0.0697760017499297,0.01039686438715882,30.471218262779228,0,0,1.7546313844784593,8.517259548339359,85.41097394709767,POTABLE
2020-02-21 04:00:00,Lake_B,Winter,6.808628741590492,9.605962602618208,0.7848271062775221,421.1852390828495,22.029667096672565,111.48911041314732,38.57550369053796,0.1533620140214675,2.2827193556980108,0.09291099590640166,0.059065475551259954,0.01582820713005404,27.888041288657522,1,0,1.4820880227476645,7.878428470482978,86.76667291124593,POTABLE
2020-03-29 20:00:00,Spring_C,Winter,7.395841805932871,6.9126807075917345,3.2173441098589923,591.1165646067725,25.21366582527793,173.8813429453807,55.75054684140489,0.7863745109102045,13.298567466557966,0.9614893498890902,0.21372510777805467,0.28570668506103614,125.83760545555351,5,7,4.319899581161106,58.67650683221301,63.09832304847139,QUESTIONABLE
2020-02-24 16:00:00,Canal_E,Winter,7.189209772014419,9.798497836578406,0.5025691958853964,326.2575944009648,20.47753368884151,64.12564637767198,37.26479493150587,0.15447601278462172,3.41435200765903,0.05213528474842703,0.022883134043514948,0.03269353263966735,28.96631783516319,2,0,1.5436924504111182,11.609461868422752,86.1058894734816,POTABLE
2020-04-30 12:00:00,Well_D,Spring,5.005010751380539,1.635991083625854,8.612126323909102,1771.0742812750877,14.401468227586452,214.28786823564877,135.52208346992077,3.34929602875045,54.50733629991946,2.285283896923329,1.705688236747,1.4679962192442826,441.3754936898993,123,104,31.153449374412425,154.0231274705465,51.697718891875574,NOT POTABLE
2020-02-09 04:00:00,Lake_B,Winter,7.249655603588486,8.86222481019401,0.07916344458194668,356.56022613409993,21.34865828425191,70.47614978333763,19.96616712841965,0.06581742217313424,0.3033459191970893,0.09919325811542194,0.05181046942474286,0.029601504954360418,17.6923958413451,1,0,1.4294238904173835,9.19739297921945,85.72721448406689,POTABLE
2020-02-11 04:00:00,Lake_B,Winter,6.990616818528297,9.937349211148714,0.21725094375694712,362.61002901262935,24.691987924944268,53.51501021833187,23.938395064269123,0.08212718524581734,1.6512751235523908,0.04999794316626703,0.016396187340228643,0.019444774880549465,11.722096108626744,0,0,1.142686855773193,10.120475248301974,85.46582728193954,POTABLE
2020-02-13 04:00:00,Lake_B,Winter,7.204303338962003,9.693774448857905,0.26622020810769925,435.2967499041209,22.753934618468776,92.22050840860629,30.475973786131647,0.11931824289452872,2.2024056095830633,0.04862917721327656,0.06380069316392414,0.016788172900095585,37.694172246176564,0,0,1.4379952549316808,10.229547869903202,85.68555319178644,POTABLE
2020-05-19 00:00:00,River_A,Spring,5.034250447971664,2.175520182734215,6.546212368955843,1496.906725478665,13.613800601853727,326.89719386690194,225.612322924071,2.4294496235658114,89.69109756949834,2.3650077451060265,1.035130911407934,1.4288118875447346,410.2682924376504,114,194,16.124193774970532,347.6729817513144,50.765929529696244,NOT POTABLE
2020-05-28 16:00:00,Canal_E,Spring,5.517702924756935,4.184847323433838,8.510226407873013,1420.1746013047205,25.930139340992465,202.95339679636265,209.74908431208505,3.803554655213094,79.97594558787279,1.6287780350402647,1.7557712815454478,1.7143719534069293,585.512992515547,256,213,31.347463285168885,361.8667650844236,48.698486479430734,NOT POTABLE
2020-05-13 04:00:00,Lake_B,Spring,5.537024796414244,3.6276771942383172,7.440946188861525,1552.8588852836556,21.46411595076276,346.5397125195973,141.1198277987883,2.802001803116817,64.38671431657025,2.1806322063019303,2.499980864283407,0.9132620298979929,383.5984366827396,196,66,28.01405993191226,134.79090045555827,46.01740256261259,NOT POTABLE
2020-06-03 20:00:00,Pond_F,Spring,4.86928103619188,3.513960060753205,6.589729710582137,1407.327303367727,24.823911206800975,288.33237578044407,194.91647712688024,1.1970425069728519,47.43537825201143,3.501437514497896,1.03663441443145,0.8759663826739694,330.2148338009189,174,206,23.558228737912728,277.1571441597394,48.3638636469593,NOT POTABLE
2020-01-23 16:00:00,Canal_E,Winter,7.002104301116662,8.592979562566631,0.7353843197019925,322.14968906379164,24.076659280917056,119.16458966569418,37.03888032323947,0.13381690455422093,1.638897895464387,0.04560507736496434,0.06734785734100228,0.03639465741855086,31.017396501827715,0,0,0.6694148126167603,5.610256274822818,87.17427885812067,POTABLE
2020-02-18 16:00:00,Canal_E,Winter,7.259515186330845,9.383311303733084,0.7728547904607724,378.7110672212631,19.04573858871806,97.01962014708425,31.879294014316184,0.11926150895717479,1.1134076763536418,0.08062383183370973,0.03185328155983906,0.022823995845000673,35.808743033786556,0,0,0.8483370363520146,7.837277524528673,86.854053929055,POTABLE
2020-02-29 20:00:00,Spring_C,Winter,7.203771429914972,6.210145972601072,3.4895499091478124,888.2956214943001,20.729607534095425,140.83224870303266,91.9199819046095,0.8009345018802501,16.243297220042123,0.9251796189257306,0.46023771024209603,0.17081534177329571,163.26357942508787,6,0,6.03695591862798,46.69117490720481,64.47433095024621,QUESTIONABLE
